time,seconds_elapsed,z,y,x
1733507203026129700,109.62612963867187,-0.0009444213937968016,-0.005769100971519947,0.0004948528949171305
1733507203036147700,109.63614770507813,-0.0012800032272934914,-0.007350770756602287,0.00031854567350819707
1733507203046166000,109.646166015625,-0.001585201476700604,-0.007220542058348656,0.0022765016183257103
1733507203056183800,109.65618383789062,-0.0017855160403996706,-0.007711323443800211,0.002408422064036131
1733507203066201900,109.66620190429687,-0.0006704505067318678,-0.003155719954520464,0.0015021484578028321
1733507203076219000,109.67621899414063,-0.0026354605797678232,-0.002899299142882228,0.002968841465190053
1733507203086236700,109.68623657226563,-0.0004431463894434273,0.00024136691354215145,-0.0010075243189930916
1733507203096254700,109.69625463867187,0.0013832265976816416,-0.0010050113778561354,0.0011416402412578464
1733507203106273000,109.70627294921874,0.002640505088493228,-0.002268414944410324,0.0011901098769158125
1733507203116290800,109.71629077148438,0.005539385136216879,-0.001712677301838994,-0.0021506384946405888
1733507203126308900,109.72630883789063,0.003418976441025734,-0.004459994379431009,-0.0019186772406101227
1733507203136325600,109.73632568359375,0.0031347274780273438,-0.002875411417335272,0.00022878742311149836
1733507203146343400,109.74634350585937,0.0011267040390521288,-0.003360639326274395,0.001135327504016459
1733507203156361500,109.75636157226562,0.0015603428473696113,-0.0010648310417309403,0.003953450359404087
1733507203166379800,109.7663798828125,0.0022495691664516926,-0.0007468496914952993,0.0023121442645788193
1733507203176397600,109.7763974609375,0.003346593352034688,0.000059801386669278145,0.001723249675706029
1733507203186415600,109.78641552734375,0.0040145143866539,-0.0020952285267412663,0.0017565391026437283
1733507203196432600,109.7964326171875,0.003388328943401575,-0.003180630039423704,-0.0007120990194380283
1733507203206450400,109.80645043945313,0.0015890971990302205,-0.00964225735515356,-0.0004015744780190289
1733507203216468500,109.81646850585938,-0.000038850936107337475,-0.014352098107337952,0.0015419800765812397
1733507203226486800,109.82648681640624,-0.0038024301175028086,-0.01627463474869728,0.001469009555876255
1733507203236504600,109.83650463867187,-0.0062202271074056625,-0.015729403123259544,0.00310201826505363
1733507203246522600,109.84652270507813,-0.006632484495639801,-0.012371157296001911,0.004286858718842268
1733507203256539600,109.85653955078125,-0.005087235011160374,-0.008094838820397854,0.003003685502335429
1733507203266557400,109.86655737304687,-0.005613209214061499,-0.00560398492962122,0.0024777112994343042
1733507203276575500,109.87657543945312,-0.0017348711844533682,-0.007891925051808357,0.0028091592248529196
1733507203286593800,109.88659375,0.0020010112784802914,-0.0083308145403862,0.002589181996881962
1733507203296611600,109.89661157226563,0.003556252457201481,-0.004778650589287281,0.0014559729024767876
1733507203306629600,109.90662963867187,0.003006309736520052,-0.005821544211357832,0.004295435268431902
1733507203316646700,109.91664672851563,0.0036725641693919897,-0.007226341404020786,0.0009758282103575766
1733507203326664700,109.92666479492188,0.002854973776265979,-0.007153104059398174,0.0020123303402215242
1733507203336682500,109.9366826171875,0.00561096565797925,-0.006157983094453812,0.003942831419408321
1733507203346700500,109.94670043945312,0.003275906201452017,-0.0023757617454975843,-0.0025259866379201412
