time,seconds_elapsed,z,y,x
1733706897398225000,64.58822485351563,-0.0031758721452206373,-0.009047865867614746,0.008548445999622345
1733706897408244700,64.59824462890624,-0.0012763269478455186,-0.0076387724839150906,0.006459520198404789
1733706897418264800,64.60826489257812,-0.002509903162717819,-0.005779086612164974,0.004592910408973694
1733706897428285000,64.61828491210937,-0.0015303012914955616,-0.0051939599215984344,0.00003555993316695094
1733706897438305000,64.62830493164063,0.0006769265746697783,-0.005809416063129902,-0.0006499377195723355
1733706897448323800,64.63832373046876,0.0022016665898263454,-0.005224693566560745,-0.0022682161070406437
1733706897458343700,64.64834375,0.002050398848950863,0.0004156152717769146,-0.004644554574042559
1733706897468363800,64.65836376953125,0.002132793189957738,-0.0008263140916824341,0.0014187728520482779
1733706897478383900,64.6683837890625,0.0011524835135787725,-0.002293715951964259,0.0013713687658309937
1733706897488403700,64.67840380859376,-0.00014528247993439436,-0.0021846184972673655,0.002819245448336005
1733706897498423800,64.688423828125,-0.0007996211061254144,-0.003298352472484112,0.0010314654791727662
1733706897508444000,64.69844384765625,0.0003369211917743087,-0.005200991407036781,0.0016037538880482316
1733706897518463700,64.70846362304688,-0.0013390060048550367,-0.0053887441754341125,-0.001967811491340399
1733706897528483800,64.71848388671874,-0.002192184329032898,-0.005581434350460768,0.0033312803134322166
1733706897538504000,64.72850390625,-0.003251856192946434,-0.005949749611318111,0.004772848915308714
1733706897548523800,64.73852368164063,-0.0014432233292609453,-0.00590804498642683,0.002441109623759985
1733706897558544100,64.74854418945313,-0.0035857365000993013,-0.0042696683667600155,0.0033095665276050568
1733706897568564200,64.75856420898438,-0.003497585654258728,-0.0044827209785580635,0.002767080906778574
1733706897578584300,64.76858422851562,-0.002293304307386279,-0.008229522034525871,0.007011360488831997
1733706897588604000,64.77860400390625,-0.0021069669164717197,-0.004006753209978342,0.009696059860289097
1733706897598624000,64.7886240234375,-0.0018177476013079286,-0.003697027452290058,0.009695527143776417
1733706897608643000,64.79864306640626,-0.006586129777133465,-0.004495617467910051,0.00962370540946722
