time,seconds_elapsed,z,y,x
1733515753526621000,109.32862084960938,0.012826692312955856,-0.015507032163441181,-0.0014995085075497627
1733515753536697900,109.33869775390625,0.00807156227529049,-0.014603320509195328,-0.008506961166858673
1733515753546774800,109.34877490234375,0.0014229808002710342,-0.008990708738565445,-0.012114745564758778
1733515753556852000,109.35885205078125,-0.0032753078266978264,-0.012997965328395367,-0.010752230882644653
1733515753566929000,109.36892895507812,-0.001533600501716137,-0.020715804770588875,-0.009603608399629593
1733515753577005800,109.379005859375,-0.0016735715325921774,-0.02329864911735058,-0.009726468473672867
1733515753587082800,109.38908276367188,0.004027190618216991,-0.01903013326227665,-0.009013272821903229
1733515753597160000,109.39915991210937,0.0077061764895915985,-0.0146187674254179,-0.010336020030081272
1733515753607236900,109.40923681640625,0.016093004494905472,-0.010235469788312912,-0.007872862741351128
1733515753617313800,109.41931372070313,0.020210467278957367,-0.006981773767620325,-0.004964559338986874
1733515753627391000,109.42939086914062,0.02341318316757679,-0.0023326934315264225,-0.003096085973083973
1733515753637468000,109.43946801757812,0.02751055359840393,0.004121551290154457,-0.002224808093160391
1733515753647545000,109.44954516601562,0.02816009894013405,0.005900276359170675,-0.001960089895874262
1733515753657622000,109.4596220703125,0.026975460350513458,0.00330215971916914,0.0007464797236025333
1733515753667699200,109.46969921875,0.02488008514046669,-0.0012907279888167977,0.0009558042511343956
1733515753677776100,109.47977612304688,0.01823289878666401,-0.010496508330106735,0.01039073895663023
1733515753687853000,109.48985302734376,0.011658884584903717,-0.022650375962257385,0.0158920306712389
1733515753697930000,109.49992993164062,0.0032129986211657524,-0.02371380664408207,0.020035531371831894
1733515753708007200,109.51000708007813,-0.004192187450826168,-0.023815538734197617,0.019991856068372726
1733515753718085400,109.52008544921875,-0.005154009442776442,-0.01995299942791462,0.016344303265213966
1733515753728162300,109.53016235351562,-0.005496225319802761,-0.014425074681639671,0.00962221808731556
1733515753738239200,109.5402392578125,-0.004729175008833408,-0.010600773617625237,0.004853072576224804
1733515753748316200,109.55031616210937,-0.01578875072300434,-0.006832400802522898,-0.00297768646851182
1733515753758393300,109.56039331054687,-0.012769240885972977,0.0014404943212866783,-0.005770942196249962
1733515753768470300,109.57047021484375,-0.011604374274611473,0.004585953429341316,-0.010283136740326881
1733515753778547200,109.58054711914062,-0.010187821462750435,-0.0077095418237149715,-0.008800951763987541
1733515753788624400,109.59062426757812,-0.0076801893301308155,-0.02913094311952591,-0.00616175914183259
1733515753798701300,109.60070141601562,-0.0019480192568153143,-0.038691211491823196,-0.004487564787268639
1733515753808778200,109.6107783203125,0.001326071098446846,-0.036229122430086136,-0.00413229875266552
1733515753818855200,109.62085522460937,0.0020935647189617157,-0.03861358389258385,-0.002880766987800598
1733515753828932400,109.63093237304687,0.00006663287058472633,-0.04722518101334572,-0.0020067179575562477
1733515753839009300,109.64100927734376,-0.010255075991153717,-0.0499129481613636,-0.002900519873946905
1733515753849086200,109.65108618164062,-0.010890239849686623,-0.03812340274453163,-0.009136311709880829
1733515753859163400,109.66116333007812,-0.010619021952152252,-0.02777762897312641,-0.005644309800118208
1733515753869240300,109.671240234375,-0.002990397159010172,-0.03229381889104843,-0.0037643839605152607
1733515753879317200,109.68131713867187,0.0049548945389688015,-0.0389745719730854,-0.0006166603416204453
1733515753889394200,109.69139428710938,0.007466787938028574,-0.038263775408267975,-0.0015831212513148785
1733515753899471400,109.70147143554688,0.00913779716938734,-0.03824590519070625,-0.0049423654563724995
1733515753909548300,109.71154833984374,0.01301509328186512,-0.028578098863363266,-0.005520271603018045
1733515753919625200,109.72162524414063,0.017036207020282745,-0.017923612147569656,-0.005150504410266876
1733515753929703200,109.731703125,0.019550766795873642,-0.00997860450297594,-0.004428788088262081
1733515753939780400,109.7417802734375,0.018777795135974884,-0.014597726054489613,-0.007272543851286173
1733515753949857300,109.75185717773438,0.012849865481257439,-0.012934315949678421,-0.005942827556282282
1733515753959934200,109.76193432617187,0.00748838996514678,-0.01136092096567154,-0.00698385713621974
1733515753970011100,109.77201123046875,0.00390643859282136,-0.010802721604704857,-0.010335445404052734
1733515753980088300,109.78208837890625,-0.002663501538336277,-0.009247913025319576,-0.006533870939165354
1733515753990165200,109.79216528320312,-0.010710509493947029,-0.01234330516308546,-0.009319538250565529
1733515754000242200,109.8022421875,-0.011108307167887688,-0.016001367941498756,-0.006391747854650021
1733515754010319400,109.8123193359375,-0.013502489775419235,-0.01879182830452919,-0.00476242508739233
1733515754020396300,109.82239624023437,-0.011006021872162819,-0.015437022782862186,-0.00680588698014617
1733515754030473200,109.83247314453125,-0.00971252378076315,-0.00953652337193489,-0.008320692926645279
1733515754040550100,109.84255004882813,-0.01223937887698412,-0.004620780702680349,-0.00916919857263565
1733515754050627300,109.85262744140626,-0.016039442270994186,-0.0030364664271473885,-0.012383367866277695
1733515754060704300,109.86270434570312,-0.022815857082605362,-0.005463138688355684,-0.015404457226395607
1733515754070781200,109.87278125,-0.028056692332029343,-0.0023935791105031967,-0.017428725957870483
1733515754080858000,109.88285815429687,-0.03719954937696457,0.0004823176423087716,-0.019310876727104187
1733515754090935300,109.89293530273437,-0.04196181148290634,-0.0032101552933454514,-0.0207202211022377
1733515754101012200,109.90301220703125,-0.04263649880886078,-0.006396017037332058,-0.01985049806535244
1733515754111089200,109.91308911132812,-0.0410737581551075,-0.016028670594096184,-0.014269310981035233
