time,seconds_elapsed,z,y,x
1733516103606269200,113.99126928710938,0.3093512323865667,-0.1691319933027029,0.009049714026600122
1733516103616346000,114.00134619140626,0.32853812688291073,-0.10240648150742053,0.027182167566567658
1733516103626423000,114.01142309570312,0.34066341242995113,-0.05801964277029037,0.014939064326137303
1733516103636500200,114.02150024414063,0.313043036109209,0.030892566391825676,0.04856573185697197
1733516103646577200,114.0315771484375,0.26578736393749713,0.09036649962365627,0.13272197866365312
1733516103656654000,114.04165405273437,0.19460483620073646,0.14639409179389476,0.21538550269454718
1733516103666732000,114.05173193359374,0.16523266604291273,0.17909575343430043,0.24438451042473314
1733516103676809000,114.06180908203125,0.15155249747037886,0.19303367789387701,0.24493191517442464
1733516103686886100,114.07188623046875,0.15272501184847204,0.18237901288866995,0.24340090621486304
1733516103696963000,114.08196313476563,0.13980123286750168,0.15034721333384513,0.2692661459639668
1733516103707040000,114.0920400390625,0.14407470893561838,0.11535071875452994,0.2987583440385759
1733516103717118000,114.10211791992188,0.2091033902177587,0.06356734002530574,0.29791590186506506
1733516103727195100,114.11219506835937,0.2878863830208778,0.01988777277469635,0.29279928950369355
1733516103737272000,114.12227197265625,0.35686931835412977,0.04623158982098102,0.3139033062003553
1733516103747349000,114.13234887695313,0.3859504514098167,0.14493570967912672,0.3591074526697397
1733516103757426000,114.14242602539062,0.36397944262027737,0.2741998029738664,0.4456215146489441
1733516103767504000,114.15250390625,0.28217618868052957,0.388432331353426,0.5299471266731619
1733516103777581000,114.1625810546875,0.1933089877039194,0.4353723617047071,0.6442183796279132
1733516103787658000,114.17265795898437,0.1485796191394329,0.40568274136185645,0.7447250188633799
1733516103797735000,114.18273486328125,0.1716495656142011,0.3126736182749271,0.8071583864226937
1733516103807812000,114.19281201171874,0.22767010698914528,0.23101532576382158,0.8144972048781812
1733516103817890000,114.20289013671875,0.2855477109402418,0.158835055693984,0.7148758240446448
1733516103827967200,114.21296728515625,0.3160901487201452,0.08958382481336594,0.5236784216672182
1733516103838044200,114.22304418945312,0.3083785514295101,0.05021627554297447,0.2957002716422081
1733516103848121000,114.23312109375,0.25071780509948727,0.019935119047760963,0.06183934718891978
1733516103858198300,114.2431982421875,0.15018592182490975,-0.024695465317368506,-0.13246172029227019
1733516103868276200,114.25327612304687,0.07244213587641715,-0.07579144630432129,-0.29521438782140613
1733516103878353200,114.26335327148438,-0.0028290859460830685,-0.12575988456606865,-0.39151962984427807
1733516103888430000,114.27343017578124,-0.06411328347027301,-0.17480127111077307,-0.4068485702708363
1733516103898507000,114.28350708007812,-0.1430634495338425,-0.18413959282040596,-0.3740653678268194
1733516103908584200,114.29358422851563,-0.18768764069080351,-0.14868074142634868,-0.3235558084256947
1733516103918662100,114.303662109375,-0.23211250988338142,-0.05938917755782604,-0.2650460440509021
1733516103928739000,114.31373901367188,-0.25457564957141876,0.025679800179600715,-0.19352189980223775
1733516103938816000,114.32381591796874,-0.25528931426610796,0.07171031447052956,-0.09866232654303311
1733516103948893200,114.33389306640625,-0.21271807358358055,0.13772504764795301,-0.0342573666498065
