time,seconds_elapsed,z,y,x
1733516010966828500,21.35182861328125,0.0021090498194098473,-0.05300115793943405,-0.0032297084107995033
1733516010976905500,21.361905517578126,0.00396340899169445,-0.05210287496447563,-0.000844048336148262
1733516010986982700,21.371982666015626,0.003532535396516323,-0.05080706253647804,0.0053865304216742516
1733516010997060600,21.382060546875,0.0053898245096206665,-0.04021221026778221,0.009260897524654865
1733516011007137500,21.392137451171877,0.004772643558681011,-0.0320991575717926,0.014812206849455833
1733516011017214500,21.40221435546875,0.0050714509561657906,-0.027000535279512405,0.013240942731499672
1733516011027291600,21.412291748046876,-0.002403825521469116,-0.02676813304424286,0.018124954774975777
1733516011037368600,21.42236865234375,-0.010500101372599602,-0.03465694934129715,0.023113321512937546
1733516011047445500,21.432445556640626,-0.017938751727342606,-0.05391460284590721,0.02969135344028473
1733516011057523500,21.4425234375,-0.02264748513698578,-0.08820679783821106,0.03915968909859657
1733516011067600400,21.452600341796874,-0.02110736444592476,-0.1321938931941986,0.051156818866729736
1733516011077677600,21.462677490234373,-0.0185890793800354,-0.16553880274295807,0.06995180994272232
1733516011087754500,21.47275439453125,-0.003065247554332018,-0.1775350123643875,0.085384301841259
1733516011097831400,21.48283154296875,0.011780276894569397,-0.1665113866329193,0.09379003196954727
1733516011107908600,21.49290869140625,0.026193976402282715,-0.12647615373134613,0.09008104354143143
1733516011117986600,21.502986572265623,0.035869237035512924,-0.07610061019659042,0.07333961129188538
1733516011128063500,21.5130634765625,0.038213230669498444,-0.03541256859898567,0.056661516427993774
1733516011138140400,21.523140380859374,0.03739031404256821,-0.00910293497145176,0.040966711938381195
1733516011148217300,21.53321728515625,0.02654256299138069,0.0016747817862778902,0.02423929236829281
1733516011158294500,21.54329443359375,0.010443488135933876,0.009948158636689186,0.010789794847369194
1733516011168371500,21.553371337890624,-0.002300945110619068,0.01922954060137272,0.010082773864269257
1733516011178449700,21.56344970703125,-0.013702204450964928,0.020640216767787933,0.012619700282812119
1733516011188526600,21.573526611328123,-0.024111084640026093,0.025518417358398438,0.014819770120084286
1733516011198603500,21.583603515625,-0.030821986496448517,0.01590440608561039,0.012981124222278595
1733516011208680700,21.5936806640625,-0.031646132469177246,0.012890862300992012,0.012874000705778599
1733516011218757600,21.603757568359374,-0.02835073694586754,0.01577053777873516,0.008956491015851498
1733516011228834600,21.61383447265625,-0.01913519948720932,0.01976688578724861,0.011126291006803513
1733516011238912500,21.62391259765625,-0.011528678238391876,0.031084256246685982,0.009672204963862896
1733516011248989700,21.63398974609375,0.0004134317860007286,0.038567908108234406,0.00897439755499363
1733516011259066600,21.644066650390624,0.0057860929518938065,0.04062546417117119,0.009749111719429493
1733516011269143600,21.6541435546875,0.007507413625717163,0.03351251780986786,0.014113607816398144
1733516011279220500,21.664220458984374,0.005094056949019432,0.019347697496414185,0.018912624567747116
1733516011289298400,21.67429833984375,0.0035154628567397594,0.0009616004535928369,0.021806448698043823
1733516011299375600,21.684375732421874,-0.0011743635404855013,-0.013906029053032398,0.020979270339012146
1733516011309452500,21.69445263671875,-0.006893530488014221,-0.015713967382907867,0.01957433670759201
1733516011319529500,21.704529541015624,-0.007293270900845528,-0.018172595649957657,0.020925890654325485
1733516011329606700,21.714606689453124,-0.008454462513327599,-0.017569486051797867,0.0212274007499218
1733516011339683600,21.72468359375,-0.00462323846295476,-0.020644905045628548,0.01798580028116703
1733516011349761500,21.734761474609375,-0.0022849992383271456,-0.01925872638821602,0.009546339511871338
1733516011359838500,21.74483837890625,0.004379827529191971,-0.006552785634994507,0.0008734888397157192
1733516011369915400,21.754915283203125,0.002777978777885437,0.008271079510450363,-0.0026629064232110977
1733516011379992600,21.76499267578125,0.0028389650397002697,0.01781717874109745,-0.004072517156600952
1733516011390069500,21.775069580078124,-0.005436556879431009,0.013924707658588886,0.0002999589778482914
1733516011400146400,21.785146484375,-0.012271293438971043,0.004023606888949871,-0.000019087456166744232
1733516011410224400,21.795224365234375,-0.013462211936712265,-0.005766978487372398,0.0019625448621809483
1733516011420301300,21.80530126953125,-0.018946193158626556,-0.01500947866588831,0.003987879026681185
1733516011430378500,21.81537841796875,-0.02341139130294323,-0.018497154116630554,0.005685958545655012
1733516011440455400,21.825455322265626,-0.024297690019011497,-0.023377662524580956,0.009185351431369781
1733516011450532400,21.835532470703125,-0.013909373432397842,-0.026582511141896248,0.014525304548442364
1733516011460609500,21.845609619140625,-0.010110374540090561,-0.030591899529099464,0.017223887145519257
1733516011470687700,21.855687744140624,-0.005724554881453514,-0.028782812878489494,0.011805732734501362
1733516011480764700,21.8657646484375,-0.0007660153787583113,-0.018114987760782242,0.010772425681352615
1733516011490841600,21.875841552734375,0.0014760843478143215,-0.0036950346548110247,0.009353059343993664
1733516011500918500,21.88591845703125,0.005817836150527,0.0021713764872401953,0.011105152778327465
1733516011510995700,21.89599560546875,0.006969105917960405,0.00599568011239171,0.007205851376056671
1733516011521072600,21.90607275390625,0.004821000155061483,0.00534640159457922,0.010657841339707375
1733516011531149600,21.916149658203125,-0.001133687561377883,0.009198395535349846,0.009429008699953556
1733516011541227500,21.9262275390625,-0.004422691650688648,0.020365295931696892,0.01393188163638115
1733516011551304700,21.9363046875,-0.017397135496139526,0.027541808784008026,0.008773154579102993
1733516011561381600,21.946381591796875,-0.021848876029253006,0.027343403548002243,0.006046876776963472
1733516011571458600,21.95645849609375,-0.02571256086230278,0.023360637947916985,0.0033353150356560946
1733516011581535500,21.966535400390626,-0.02487446367740631,0.016308056190609932,-0.002480229828506708
1733516011591613400,21.976613525390626,-0.02685556188225746,0.012147580273449421,-0.003070537932217121
1733516011601690600,21.986690673828125,-0.019354768097400665,0.011484985239803791,0.0002642725594341755
1733516011611767600,21.996767578125,-0.012625113129615784,0.011613699607551098,0.005786173976957798
1733516011621844500,22.006844482421876,-0.007507050409913063,0.009499948471784592,0.009998762048780918
1733516011631921400,22.01692138671875,0.0033979625441133976,0.004154364578425884,0.0124555928632617
1733516011641998600,22.02699853515625,0.006465125363320112,-0.006023171357810497,0.011334935203194618
1733516011652076500,22.03707666015625,0.0070290835574269295,-0.012078221887350082,0.009798356331884861
1733516011662153500,22.047153564453126,0.01311227586120367,-0.013823657296597958,0.0074963197112083435
1733516011672230400,22.05723046875,0.01354508101940155,-0.01177284400910139,0.0042328983545303345
1733516011682307600,22.0673076171875,0.010106940753757954,-0.0008038167143240571,-0.002508360892534256
1733516011692384500,22.077384521484376,0.002712621819227934,0.006509661674499512,-0.011041357181966305
1733516011702461400,22.08746142578125,0.0008470774628221989,0.008766424842178822,-0.01384247001260519
1733516011712539400,22.097539306640623,-0.012340519577264786,0.0056787580251693726,-0.013740857131779194
