time,seconds_elapsed,z,y,x
1733767919021826000,283.5468259277344,8.919192626720667,1.7294804445952177,-0.9918971141800283
1733767919031786200,283.5567861328125,8.871078291893005,1.491822027555108,-1.2917634194605052
1733767919041747200,283.56674731445315,7.841941580381989,0.8754717519313097,-1.2095619599834084
1733767919051707100,283.57670703125,6.2781660772502415,0.8731862713426352,-1.3214885495081543
1733767919061667300,283.58666723632814,4.813894027660787,2.4434032056987283,-1.9396262930706143
1733767919071627300,283.5966271972656,3.5541073165670034,4.832167058715224,-2.712423267947137
1733767919081588000,283.606587890625,1.9713737227261066,7.150224805867672,-3.008761545231938
1733767919091547600,283.61654760742186,-0.28909108263552186,7.971040838503837,-2.1755214998304844
1733767919101507600,283.6265075683594,-1.5494003562986849,5.651628169611096,-0.5658056449092924
1733767919111468500,283.6364685058594,-2.3958038346558808,2.0196534772485495,0.7492851663857698
1733767919121428700,283.6464287109375,-7.27387631997764,-1.5507044246345758,3.0672406222075224
1733767919131388700,283.656388671875,-10.19432712907195,-3.3273172072827815,4.3093870471924545
1733767919141349600,283.666349609375,-4.2414422227352855,-2.9040526320010422,2.8018533635035157
1733767919151309800,283.67630981445313,-3.817135444924235,-1.4425152680724858,3.870730256989598
1733767919161269800,283.6862697753906,-2.9468220986694096,0.573975945752859,4.662885427808761
1733767919171229700,283.6962297363281,-1.950371266707778,2.3469553403347727,5.196189755955338
1733767919181190700,283.70619067382813,-0.7618165119830519,2.8774042790502308,5.6183355563402175
1733767919191150600,283.7161506347656,0.551036018865928,2.162843804565072,5.683560600444674
1733767919201110500,283.7261105957031,1.58988025072515,0.9671750531166792,5.5340106749683615
1733767919211071700,283.73607177734374,2.4718162302345035,-0.13459084127545357,4.8907253384068605
1733767919221031700,283.74603173828126,3.0283395214051008,-0.7765484363645315,3.79582786847949
1733767919230991600,283.7559916992187,3.0594328710660337,-0.7359060448527336,2.6586437469646333
1733767919240952800,283.7659528808594,3.4760195760190484,-0.6185118375718593,1.8357443321831524
1733767919250912800,283.77591284179687,4.079451333358883,-0.43107144964039323,1.69487543355152
1733767919260872700,283.7858728027344,4.364951113504171,-0.009621814826130866,0.984272756781429
1733767919270833700,283.7958337402344,4.150963494908809,0.3220259685099125,0.016043664567172527
1733767919280793600,283.80579370117186,3.9001626877009867,0.36559389207959175,-0.8028804899077862
1733767919290753500,283.8157534179687,3.163912067194283,0.22958441617786882,-1.3804545332178473
1733767919300714800,283.82571484375,2.226749144373089,0.025061376020312307,-1.7515270028389989
1733767919310674700,283.8356748046875,1.1067770005524158,0.13374620714485644,-1.986393597203493
1733767919320634600,283.8456345214844,-0.4951577720385045,0.3282283302813768,-2.410652151958644
1733767919330594600,283.85559448242185,-1.9548890363931655,0.07570493706464768,-2.636803086556494
1733767919340555800,283.8655556640625,-2.7022207306236026,-0.3888999488651752,-2.136556686142087
1733767919350515700,283.875515625,-3.012648031276464,-0.501496400475502,-1.193689195003733
1733767919360475600,283.8854755859375,-2.674880888277292,-0.1833317835688591,-0.06870638341419398
1733767919370436600,283.8954365234375,-1.8130366796821356,0.19212649992108344,0.817937554590404
1733767919380396500,283.905396484375,-0.862900366584584,0.5010270293980836,1.3236644322425126
1733767919390356500,283.9153564453125,0.002132408918812871,0.6485936721026897,1.735885927723348
1733767919400317700,283.92531762695313,0.6046610799390822,0.663744479483366,2.065499574883282
1733767919410277600,283.93527758789065,0.8993862960040568,0.568082796061039,2.2336066090524196
1733767919420237600,283.9452375488281,1.1833400888163597,0.37163141867816446,2.309280858717859
1733767919430198800,283.95519873046874,1.4373352350860833,0.23998247607350348,2.3175693791136145
1733767919440158700,283.96515869140626,1.2875836495578288,-0.017252748095989225,2.2793369713529943
1733767919450118700,283.9751186523437,1.371788703942299,-0.4378659320861101,2.0974493952430784
1733767919460079600,283.98507958984374,1.111383033043146,-0.5909148055940866,1.751985560261458
1733767919470039600,283.99503955078126,0.791971046423912,-0.49247430510818957,1.393831462793797
1733767919479999500,284.0049995117187,0.5709843627214432,-0.3424760513424873,1.102914187644422
1733767919489959700,284.01495971679685,0.4476157572060823,-0.23752339248359203,0.8459159871011972
1733767919499920600,284.02492065429686,0.42645080410242076,-0.17897066574990747,0.6118769296020269
1733767919509880600,284.0348806152344,0.49219081199169157,-0.08203530912995338,0.3336322351515293
1733767919519840800,284.0448408203125,0.6437935052793473,0.040616088026762004,0.073985712056607
1733767919529801700,284.0548017578125,0.9146949242949485,0.13268822252452372,-0.02201820893213153
1733767919539761700,284.06476171875,1.2732149324655533,0.17587912947535514,-0.02146729705110192
1733767919549721600,284.0747216796875,1.4836112485706805,0.19553660062551498,0.06176935069262981
1733767919559682600,284.0846826171875,1.6531372096270323,0.16445348009765148,0.2414854279823601
1733767919569642500,284.094642578125,1.6714122865080832,0.08837152641415595,0.3024317718543112
1733767919579602700,284.1046027832031,1.605391708111763,-0.010537760627269745,0.28506021968424317
1733767919589563600,284.11456372070313,1.3969056095421313,-0.13095394607782362,0.1295017014428973
1733767919599523600,284.12452368164065,1.0944096864104271,-0.25415128667950626,-0.0702984018459916
1733767919609483800,284.1344838867187,0.7526146030694246,-0.2982885345697403,-0.18577260084971783
1733767919619444700,284.14444482421874,0.36476971621513365,-0.1796066255658865,-0.17232056021094322
1733767919629404700,284.15440478515626,-0.03464344335794449,0.08416998307108879,-0.044427755269408224
1733767919639364600,284.1643645019531,-0.3870750715255737,0.36815935865342614,0.23127952965795992
1733767919649324500,284.17432446289064,-0.8389104922533035,0.6649024173468351,0.6374946243308485
1733767919659285500,284.18428540039065,-1.3554688527822494,0.8681237272560596,1.0672440315872431
1733767919669245700,284.1942456054687,-1.8908114087581633,0.9502624967604875,1.490394186709076
1733767919679205600,284.20420556640624,-2.4217899243056773,0.948575566586852,1.935002286531776
1733767919689166600,284.21416650390626,-2.945823150759935,0.8588608088701963,2.378058480737358
1733767919699126800,284.2241267089844,-3.494838842779398,0.5779968718320131,2.8348253665179013
1733767919709086700,284.23408666992185,-3.804834181755781,0.4212818770319223,3.151475779469311
1733767919719047400,284.24404736328125,-3.5372786391019817,0.39143911195397374,3.0848347310870885
1733767919729007600,284.2540075683594,-3.110113549250364,0.3938414969205856,2.8468782078832384
1733767919738967600,284.26396752929685,-3.145077310603857,0.6507219163030386,2.605806767529249
1733767919748928500,284.27392846679686,-2.8855870009839535,1.0770137304514646,2.2864790981926024
1733767919758888700,284.283888671875,-2.5980109990864992,1.4979495705246924,1.8437921756908295
1733767919768848600,284.2938486328125,-2.724861601498723,1.9308312844574451,1.6080270250514148
1733767919778809600,284.3038095703125,-3.0895079835951327,2.2420944514125583,1.3391601075381039
1733767919788769800,284.3137697753906,-3.3307939434826372,2.1900258260011674,1.0063248679831625
1733767919798729700,284.3237297363281,-3.4106676906645297,1.725380608060956,0.7202348668597638
1733767919808689700,284.33368969726564,-3.305267872560024,1.2411866400420666,0.5686556275129317
1733767919818650600,284.34365063476565,-3.1268828977435827,0.8840461035311221,0.44657486985102296
1733767919828610600,284.3536105957031,-2.861368505528569,0.5027373404473066,0.2852705014340579
1733767919838570500,284.36357055664064,-2.2896634273171426,0.5515975252062082,0.25116174947470427
1733767919848531700,284.37353173828126,-1.608756216108799,1.1414350569576024,0.7551124112345278
1733767919858491600,284.3834916992187,-1.1054325271409005,1.86396139575541,1.505327259685844
1733767919868451600,284.39345166015624,-0.7876057638864964,2.018721164834499,2.3118274744607508
1733767919878412800,284.40341284179686,-0.791904849319905,1.5873375805050134,3.1056688448011873
1733767919888372700,284.4133728027344,-0.748521050145477,0.7155342879533767,3.9609795599743722
1733767919898332700,284.42333276367185,-0.6842611978113651,-0.07363748314082622,4.8349175264671445
1733767919908293600,284.43329370117186,-0.3759720051657408,-0.48568742144703864,5.286737457364797
1733767919918253600,284.4432536621094,0.4334253192901611,-0.45775312033891674,5.492929892039299
1733767919928213500,284.45321362304685,1.7111814023166894,0.23891280101537704,5.533406279334425
1733767919938174700,284.4631748046875,2.919717234122753,0.7358756497144698,5.065965293195843
1733767919948134700,284.473134765625,3.5386294691890474,0.45696518483161924,4.2703871621906755
1733767919958094600,284.48309448242185,3.857132524269819,-0.19369711023867128,3.554382334116101
1733767919968054500,284.49305444335937,3.962425374868512,-0.660557081618905,2.722808468361199
1733767919978015700,284.503015625,4.034382357576489,-0.9407523256152868,2.110668503908813
1733767919987975700,284.5129755859375,4.053334895327687,-1.0530500865399837,1.7492787855207919
1733767919997935600,284.522935546875,4.189116992214322,-0.7460293794602155,1.4108102162539957
1733767920007896600,284.532896484375,4.895514033988118,0.2589513804376125,1.0101130082197487
1733767920017856500,284.5428564453125,5.214777552047371,0.8085083397269248,0.6707043816238641
1733767920027816400,284.55281640625,5.071166953492164,1.0236673401892185,0.39816228272914883
1733767920037777700,284.56277758789065,4.037839220032096,0.954075333046913,0.3931052916005254
