time,seconds_elapsed,z,y,x
1733767933414474000,297.9394738769531,-1.370621681213379,-1.6205415725708008,-1.3073275089263916
1733767933424435000,297.94943505859374,-0.9979208707809448,-1.6291394233703613,-1.7800277471542358
1733767933434395000,297.95939477539065,-0.7048832774162292,-1.5535168647766113,-2.5915329456329346
1733767933444355000,297.9693549804687,-0.742571234703064,-1.5189274549484253,-2.9960381984710693
1733767933454315000,297.97931494140624,-0.9583031535148621,-1.337601661682129,-3.006253957748413
1733767933464275700,297.98927563476565,-0.9746336340904236,-0.9439306855201721,-2.7660772800445557
1733767933474236000,297.9992358398438,-0.7140628695487976,-0.6150411367416382,-2.411334991455078
1733767933484195800,298.00919580078124,-0.44418957829475403,-0.3994661867618561,-2.1111786365509033
1733767933494156800,298.01915673828125,-0.23709291219711304,-0.303998202085495,-1.8598532676696777
1733767933504117000,298.0291169433594,0.021539710462093353,-0.3593387007713318,-1.5948951244354248
1733767933514077000,298.03907690429685,0.34647446870803833,-0.5517375469207764,-1.3453799486160278
1733767933524038000,298.04903784179686,0.6049759984016418,-0.6320033669471741,-1.1217294931411743
1733767933533998000,298.058998046875,0.7458869218826294,-0.49234718084335327,-0.9683961272239685
1733767933543958000,298.0689580078125,0.7917732000350952,-0.3350140154361725,-0.8216402530670166
1733767933553918700,298.07891870117186,0.6828193068504333,-0.20918121933937073,-0.6152260899543762
1733767933563879000,298.08887890625,0.6529903411865234,-0.09844645112752914,-0.343457967042923
1733767933573838800,298.0988388671875,0.7017756700515747,0.04933209344744682,-0.0537506565451622
1733767933583799800,298.1087998046875,0.8168455362319946,0.18278150260448456,0.22398056089878082
1733767933593760000,298.11876000976565,0.9177080392837524,0.20261313021183014,0.44519099593162537
1733767933603720000,298.1287199707031,0.8926053643226624,0.4584166705608368,0.6625092029571533
1733767933613679900,298.13867993164064,0.7901097536087036,0.8737083673477173,0.751308262348175
1733767933623641000,298.14864111328126,0.6244547367095947,1.1987698078155518,0.6079186201095581
1733767933633601000,298.1586010742187,0.42975836992263794,1.3206208944320679,0.13032428920269012
