time,seconds_elapsed,z,y,x
1733513697458813700,110.59281372070312,1.003029704093933,-2.848266363143921,-0.7246140837669373
1733513697468832800,110.60283276367187,0.849136233329773,1.2118937969207764,-2.2361109256744385
1733513697478851800,110.61285180664062,0.20091615617275238,2.838202714920044,-2.752340078353882
1733513697488870700,110.62287060546875,-0.28846290707588196,2.407153367996216,-2.4137072563171387
1733513697498889700,110.6328896484375,-0.5035430192947388,0.9435193538665771,-1.5483661890029907
1733513697508909800,110.64290991210937,-0.5478504300117493,-0.4009333550930023,-0.6022282242774963
1733513697518928600,110.6529287109375,-0.5382587909698486,-0.9913867712020874,0.05020605027675629
1733513697528947700,110.66294775390625,-0.41980940103530884,-1.1293017864227295,0.35680219531059265
1733513697538966500,110.67296655273438,-0.14115914702415466,-0.7705904841423035,0.3563840985298157
1733513697548985600,110.68298559570313,0.290440171957016,-0.3929041624069214,0.2561706602573395
1733513697559004700,110.69300463867188,0.8170546889305115,-0.4461524486541748,0.2225748896598816
1733513697569023500,110.7030234375,1.2851474285125732,-0.5518901348114014,0.20171065628528595
1733513697579042600,110.71304248046874,1.5011169910430908,-0.4514921009540558,0.12461692839860916
1733513697589061600,110.7230615234375,1.5127207040786743,0.06670360267162323,-0.022090785205364227
1733513697599080700,110.73308081054688,1.3465447425842285,0.5525203943252563,-0.1965821534395218
1733513697609099500,110.743099609375,0.9110010862350464,1.0650296211242676,-0.5220317840576172
1733513697619119000,110.753119140625,0.4026010036468506,1.5247207880020142,-0.8293842673301697
1733513697629138200,110.76313818359375,-0.03716332092881203,1.7538471221923828,-1.0323467254638672
1733513697639157200,110.7731572265625,-0.28312087059020996,1.6888822317123413,-1.1808984279632568
1733513697649176300,110.78317626953125,-0.33311188220977783,1.451802134513855,-1.3010174036026
1733513697659195100,110.79319506835938,-0.2463868409395218,1.025928258895874,-1.4446659088134766
1733513697669214200,110.80321411132813,-0.05249248817563057,0.04918518662452698,-1.91722571849823
1733513697679233300,110.8132333984375,0.12482237070798874,-1.757367491722107,-2.9260456562042236
1733513697689253400,110.82325341796874,-0.05795755982398987,-2.904747724533081,-3.2325501441955566
1733513697699272400,110.8332724609375,-0.48678669333457947,-3.1273603439331055,-2.7582316398620605
1733513697709291300,110.84329125976562,-0.8493102192878723,-2.8023810386657715,-1.871803879737854
1733513697719310300,110.85331030273437,-0.9769445657730103,-2.309662342071533,-0.920045018196106
1733513697729329400,110.86332934570312,-0.9022544026374817,-1.7923654317855835,-0.14855197072029114
1733513697739348200,110.87334814453125,-0.7778847813606262,-1.2601932287216187,0.3527902066707611
1733513697749367300,110.8833671875,-0.7120698690414429,-0.7364223599433899,0.575197696685791
1733513697759386400,110.89338647460937,-0.7068095803260803,-0.37861117720603943,0.5845259428024292
1733513697769405400,110.90340551757812,-0.6569949388504028,-0.3226471543312073,0.4996841847896576
1733513697779424300,110.91342431640625,-0.5290465950965881,-0.4737972617149353,0.3640437722206116
1733513697789443300,110.923443359375,-0.36966004967689514,-0.6846906542778015,0.18517330288887024
1733513697799462400,110.93346240234375,-0.22332604229450226,-0.825726330280304,-0.009471002034842968
1733513697809481500,110.9434814453125,-0.13062305748462677,-0.7727469205856323,-0.16915380954742432
1733513697819500300,110.95350024414063,-0.05626627057790756,-0.5218300223350525,-0.28892016410827637
1733513697829519400,110.96351928710938,0.02284969761967659,-0.10268719494342804,-0.3977660536766052
1733513697839538400,110.97353833007813,0.1163405030965805,0.3122173249721527,-0.5200251340866089
1733513697849558300,110.98355834960938,0.21513603627681732,0.6000182032585144,-0.6893230676651001
1733513697859577000,110.9935771484375,0.2914750277996063,0.6958590149879456,-0.9022483825683594
1733513697869596200,111.00359619140625,0.33450379967689514,0.6607871651649475,-1.1578978300094604
1733513697879615200,111.013615234375,0.3602789342403412,0.6506698131561279,-1.3894364833831787
1733513697889634300,111.02363427734375,0.3967004418373108,0.6519137024879456,-1.5760765075683594
1733513697899653000,111.03365307617187,0.4344520568847656,0.6111345887184143,-1.7375471591949463
