time,seconds_elapsed,z,y,x
1733768298480386300,269.45438623046874,0.6388575434684753,1.1356364488601685,-0.10269876569509506
1733768298490346200,269.46434619140626,0.14731203019618988,0.4624963402748108,-1.854236364364624
1733768298500306200,269.47430615234373,-0.2662774920463562,0.3990839421749115,-2.6123557090759277
1733768298510267100,269.48426708984374,-0.0517105907201767,1.109191656112671,-1.9803035259246826
1733768298520227000,269.49422705078126,0.40772175788879395,2.575988531112671,-0.2980675995349884
1733768298530187000,269.5041870117187,0.6344350576400757,3.8596315383911133,1.2281996011734009
1733768298540148200,269.51414819335935,0.40955889225006104,4.220250606536865,1.7722868919372559
1733768298550108200,269.52410815429687,-0.24864588677883148,3.9109303951263428,1.5879179239273071
1733768298560068000,269.5340681152344,-0.8878326416015625,3.154620885848999,0.8455147743225098
1733768298570029300,269.544029296875,-0.9919398427009583,1.6774840354919434,-0.4709664285182953
1733768298579989200,269.5539892578125,-0.9114247560501099,0.5828690528869629,-1.2311705350875854
1733768298589949200,269.56394921875,-0.8629517555236816,0.1814548224210739,-1.4599318504333496
1733768298599910100,269.57391015625,-0.9398387670516968,0.05603695288300514,-1.3896214962005615
1733768298609870000,269.5838701171875,-1.0699816942214966,-0.30140718817710876,-1.2205350399017334
1733768298619831300,269.59383129882815,-1.162725806236267,-0.9721733927726746,-1.0307122468948364
1733768298629791200,269.6037912597656,-1.2740920782089233,-1.67882239818573,-0.7893369197845459
1733768298639751200,269.61375122070314,-1.3463070392608643,-2.3643476963043213,-0.5922403931617737
1733768298649712400,269.62371240234376,-1.2939281463623047,-3.066718816757202,-0.4920210838317871
1733768298659672300,269.6336723632813,-1.18730628490448,-3.6945114135742188,-0.5004621744155884
1733768298669632300,269.64363232421874,-1.021575927734375,-3.9661145210266113,-0.7051543593406677
1733768298679593200,269.65359326171875,-1.0027451515197754,-2.682401418685913,-2.2501797676086426
1733768298689553200,269.6635532226563,-0.9049320816993713,-0.08400322496891022,-3.9623982906341553
1733768298699513000,269.67351318359374,-0.5581490397453308,1.8013230562210083,-4.258566379547119
1733768298709474300,269.68347436523436,-0.06987710297107697,2.8663413524627686,-3.4305336475372314
1733768298719434200,269.6934343261719,0.15437912940979004,3.4090254306793213,-2.357465982437134
1733768298729394200,269.70339428710935,0.13786406815052032,3.555556058883667,-1.5545032024383545
1733768298739355400,269.71335546875,0.09372926503419876,3.4270002841949463,-1.2023123502731323
1733768298749315300,269.7233154296875,0.16406415402889252,3.1286745071411133,-1.254106879234314
1733768298759275300,269.7332751464844,0.23465359210968018,2.699104070663452,-1.4320831298828125
1733768298769236200,269.743236328125,0.19680474698543549,2.107539653778076,-1.4644628763198853
1733768298779196200,269.7531960449219,0.10915139317512512,1.393707513809204,-1.2800589799880981
1733768298789156000,269.7631560058594,0.0783495381474495,0.5993813872337341,-0.9556963443756104
1733768298799117300,269.7731174316406,0.0509595051407814,-0.29611244797706604,-0.6347359418869019
1733768298809077200,269.7830771484375,0.03242257237434387,-1.1359118223190308,-0.41951897740364075
1733768298819037200,269.793037109375,0.0383886843919754,-1.793114423751831,-0.2710326313972473
1733768298828998400,269.8029982910156,0.02351360023021698,-2.122866630554199,-0.14404086768627167
1733768298838958300,269.81295825195315,0.004861733876168728,-2.02046275138855,-0.029101252555847168
1733768298848918300,269.8229182128906,0.0548870824277401,-1.8198330402374268,0.0699603483080864
1733768298858879200,269.8328791503906,0.10295295715332031,-1.5692501068115234,0.1964884251356125
1733768298868839200,269.84283911132815,0.14499042928218842,-1.251375436782837,0.3078618049621582
1733768298878800100,269.8528000488281,0.2020333707332611,-0.9204760193824768,0.3915322721004486
1733768298888760300,269.86276025390623,0.25963515043258667,-0.5681576728820801,0.4096241891384125
1733768298898720300,269.87272021484375,0.315060555934906,-0.27626052498817444,0.28205379843711853
1733768298908681200,269.88268115234376,0.30287474393844604,-0.11800245195627213,-0.017396818846464157
1733768298918641400,269.8926413574219,0.21925996243953705,0.01978902891278267,-0.44454899430274963
1733768298928601300,269.90260131835936,0.13348513841629028,0.13952288031578064,-0.8705184459686279
1733768298938562000,269.91256201171876,0.11712664365768433,0.283818781375885,-1.1311639547348022
1733768298948522200,269.9225222167969,0.09093418717384338,0.48341628909111023,-1.207762598991394
1733768298958482200,269.93248217773436,0.03078443929553032,0.6632012724876404,-1.2091691493988037
1733768298968443100,269.94244311523437,-0.01091214083135128,0.746843695640564,-1.1799741983413696
1733768298978403300,269.9524033203125,-0.04747823253273964,0.8529538512229919,-1.1161803007125854
1733768298988363300,269.96236328125,-0.06850495934486389,0.9968462586402893,-1.0376684665679932
1733768298998324200,269.97232421875,-0.08346980810165405,1.206488013267517,-0.9749487042427063
1733768299008284400,269.9822844238281,-0.11411640048027039,1.475782871246338,-0.9385259747505188
1733768299018244400,269.9922443847656,-0.14594341814517975,1.7527856826782227,-0.9300429224967957
1733768299028205000,270.002205078125,-0.13232535123825073,2.005943536758423,-0.9473617076873779
1733768299038165200,270.0121652832031,-0.0801776573061943,2.2497012615203857,-0.936975359916687
1733768299048125200,270.0221252441406,0.01969248242676258,2.5462419986724854,-0.8444675207138062
1733768299058086100,270.03208618164064,0.11857447773218155,2.9893171787261963,-0.5328965783119202
1733768299068046300,270.04204638671877,0.16972927749156952,3.3616526126861572,0.0282394140958786
1733768299078007300,270.0520073242188,0.28053000569343567,3.4241626262664795,0.6418671011924744
1733768299087967200,270.06196728515624,0.4720906615257263,3.2111215591430664,1.0796213150024414
1733768299097927400,270.0719274902344,0.6023315787315369,2.708991765975952,1.343104600906372
1733768299107888000,270.0818881835938,0.586776077747345,1.8921778202056885,1.4371906518936157
1733768299117848000,270.09184814453124,0.4338165521621704,1.0595812797546387,1.6016571521759033
1733768299127808300,270.10180834960937,0.2100018411874771,0.4711930453777313,1.897492527961731
1733768299137769200,270.1117692871094,0.04647998511791229,0.12697134912014008,2.2095272541046143
1733768299147729200,270.12172924804685,-0.018710467964410782,-0.15443634986877441,2.4032018184661865
1733768299157689300,270.131689453125,-0.04242705926299095,-0.4687204957008362,2.408703327178955
1733768299167650300,270.141650390625,-0.010086163878440857,-0.8242306709289551,2.259139060974121
1733768299177610200,270.1516103515625,0.08105648308992386,-1.047839879989624,1.9974881410598755
1733768299187570400,270.1615703125,0.15385426580905914,-1.0128108263015747,1.6644953489303589
1733768299197531100,270.17153125,0.11847767978906631,-0.7732852101325989,1.3283610343933105
1733768299207491000,270.1814909667969,-0.0007467181421816349,-0.3539995551109314,1.0544142723083496
1733768299217451300,270.191451171875,-0.14693017303943634,-0.01815943792462349,0.8613367676734924
1733768299227412200,270.201412109375,-0.2756878733634949,0.10342052578926086,0.7555890083312988
1733768299237372200,270.2113720703125,-0.297404021024704,0.15575025975704193,0.6862228512763977
1733768299247332400,270.22133227539064,-0.20463839173316956,0.23323945701122284,0.6408779621124268
1733768299257293300,270.23129321289065,-0.042572520673274994,0.27633872628211975,0.5943214297294617
1733768299267253200,270.2412531738281,0.11837296187877655,0.29406872391700745,0.5673472881317139
1733768299277213400,270.25121337890624,0.21594662964344025,0.4484614133834839,0.5023728609085083
1733768299287174100,270.26117407226565,0.27718254923820496,0.7797903418540955,0.3332347273826599
1733768299297134000,270.2711340332031,0.3589114546775818,1.3203788995742798,0.11703208088874817
1733768299307094300,270.28109423828124,0.48796823620796204,1.913182258605957,-0.09252168238162994
1733768299317055200,270.29105517578125,0.6536452770233154,2.3877782821655273,-0.2542235851287842
1733768299327015200,270.3010151367188,0.8328973054885864,2.5826587677001953,-0.3652805984020233
1733768299336976400,270.3109763183594,0.9281283020973206,2.4065942764282227,-0.3807702660560608
1733768299346936300,270.32093627929686,0.9641984105110168,1.983120322227478,-0.3014424443244934
1733768299356896300,270.3308962402344,1.0034146308898926,1.4613674879074097,-0.1695900857448578
1733768299366857200,270.3408571777344,1.0532549619674683,0.9568824768066406,-0.05616098269820213
1733768299376817200,270.35081713867186,1.1189398765563965,0.7170836925506592,0.029227444902062416
1733768299386777000,270.3607770996094,1.151616096496582,0.852622389793396,0.1180443987250328
