time,seconds_elapsed,z,y,x
1733512139480352000,11.02935205078125,0.6463981866836548,0.6662834882736206,1.0458574295043945
1733512139490370000,11.0393701171875,0.678588330745697,1.0729857683181763,1.1133849620819092
1733512139500388900,11.049388916015625,0.6400017738342285,1.2607719898223877,1.0883499383926392
1733512139510407000,11.059406982421875,0.5411630272865295,1.121888518333435,0.9404281377792358
1733512139520426000,11.069426025390625,0.3588193356990814,0.7582759857177734,0.6390022039413452
1733512139530444000,11.079444091796875,0.12200082093477249,0.3601023852825165,0.26203253865242004
1733512139540462800,11.089462890625,-0.11627139896154404,0.05338479205965996,0.025823477655649185
1733512139550481000,11.09948095703125,-0.30735501646995544,-0.08841243386268616,0.0017168506747111678
1733512139560500000,11.1095,-0.44361138343811035,-0.020342035219073296,0.11802562326192856
1733512139570518000,11.11951806640625,-0.5348988771438599,0.2843536138534546,0.2637738287448883
1733512139580536800,11.129536865234375,-0.5628983378410339,0.6798122525215149,0.39680832624435425
1733512139590556000,11.139555908203125,-0.5283460021018982,0.9764577150344849,0.4975503981113434
1733512139600574000,11.149573974609375,-0.4679715633392334,1.116984248161316,0.5383875966072083
1733512139610592800,11.1595927734375,-0.4332846701145172,1.1218149662017822,0.5175207257270813
1733512139620611000,11.169611083984375,-0.4271087944507599,1.0332578420639038,0.4404725730419159
1733512139630630100,11.179630126953125,-0.43068599700927734,0.8976098895072937,0.3355584740638733
1733512139640648000,11.18964794921875,-0.4766359329223633,0.7524122595787048,0.22795771062374115
1733512139650667000,11.1996669921875,-0.5363967418670654,0.5749258995056152,0.10972564667463303
1733512139660684800,11.209684814453125,-0.5530146360397339,0.31164127588272095,-0.0151707474142313
1733512139670703900,11.219703857421875,-0.4712255001068115,-0.10300295054912567,0.03686121478676796
1733512139680722000,11.229721923828125,-0.2920898497104645,-0.5902248024940491,0.39409735798835754
1733512139690740700,11.23974072265625,-0.20408062636852264,-0.3623809814453125,0.751227855682373
1733512139700759800,11.249759765625,-0.25264763832092285,0.7460732460021973,0.9673899412155151
1733512139710778000,11.259778076171875,-0.2689237892627716,2.057391405105591,1.1416844129562378
1733512139720797000,11.269796875,-0.2642877697944641,2.829205274581909,1.1949751377105713
1733512139730815000,11.27981494140625,-0.25265154242515564,2.9612576961517334,1.1251412630081177
1733512139740834000,11.289833984375,-0.23832400143146515,2.628535509109497,0.9960018396377563
1733512139750851800,11.299851806640625,-0.24026213586330414,2.0152482986450195,0.9098270535469055
1733512139760871000,11.309870849609375,-0.2675930857658386,1.4062167406082153,0.904564380645752
1733512139770889000,11.319888916015625,-0.31060072779655457,1.0153677463531494,0.955069363117218
1733512139780907800,11.32990771484375,-0.3887365460395813,0.8488315343856812,0.9898619651794434
