time,seconds_elapsed,z,y,x
1733512966433391400,108.12939135742188,-0.47852542996406555,-3.119133949279785,1.5621488094329834
1733512966443466500,108.13946655273438,-0.5778754353523254,-2.3140885829925537,1.6035486459732056
1733512966453542100,108.14954223632813,-0.644885241985321,-0.978863537311554,1.2938929796218872
1733512966463617300,108.1596171875,-0.5351232886314392,0.7344462275505066,0.8247179985046387
1733512966473692400,108.1696923828125,-0.27456048130989075,2.4770667552948,0.4378000795841217
1733512966483768600,108.1797685546875,0.07214421778917313,3.9671337604522705,0.2621512711048126
1733512966493843200,108.18984326171875,0.4221959710121155,4.9183149337768555,0.3405456840991974
1733512966503919400,108.19991943359375,0.6770530343055725,5.269412994384766,0.5816344618797302
1733512966513994500,108.20999438476562,0.7890202403068542,5.128694534301758,0.9126706719398499
1733512966524069400,108.2200693359375,0.799644410610199,4.741690635681152,1.271306037902832
1733512966534145300,108.23014526367187,0.7413636445999146,4.123452663421631,1.5328011512756348
1733512966544220400,108.24022045898438,0.6074644327163696,3.4982776641845703,1.5517481565475464
1733512966554296300,108.25029638671874,0.4261094033718109,3.042980909347534,1.2883909940719604
1733512966564371500,108.26037133789063,0.306071937084198,2.4452359676361084,0.742680549621582
1733512966574447400,108.270447265625,0.336159348487854,1.4487823247909546,-0.1288124918937683
1733512966584522200,108.28052221679687,0.39187854528427124,0.2059713751077652,-1.0164717435836792
1733512966594597400,108.29059741210938,0.3799484968185425,-0.9036237597465515,-1.5487240552902222
1733512966604673300,108.30067333984375,0.3183610141277313,-1.6929694414138794,-1.7113041877746582
1733512966614748200,108.310748046875,0.2871764302253723,-2.169092893600464,-1.613594651222229
1733512966624824300,108.32082421875,0.286446750164032,-2.426424264907837,-1.3641971349716187
1733512966634899500,108.3308994140625,0.2919406592845917,-2.500424385070801,-1.0617786645889282
1733512966644974300,108.34097436523437,0.2926064431667328,-2.4466638565063477,-0.7762059569358826
1733512966655051300,108.35105126953125,0.2995336353778839,-2.359823226928711,-0.5606177449226379
1733512966665126400,108.36112646484375,0.2947221100330353,-2.2869184017181396,-0.44207271933555603
1733512966675202300,108.37120239257813,0.24827539920806885,-2.2021989822387695,-0.40649116039276123
