time,seconds_elapsed,z,y,x
1733768640884716000,284.28071606445315,-0.16968438475476577,1.3043296171754597,-0.851539379940927
1733768640894676200,284.2906762695313,-0.40447511913776396,2.083915229278803,-1.66855543577224
1733768640904637200,284.30063720703123,-1.0069266332685947,2.285961650189757,-2.273653665019572
1733768640914597000,284.31059716796875,-1.7727637060046195,2.0523872875928877,-2.9242838113859295
1733768640924557300,284.3205573730469,-2.564705526334047,1.566304729348421,-3.530821718047559
1733768640934518000,284.3305180664062,-3.2698394163042304,1.093823995476961,-3.9849218688368797
1733768640944478000,284.34047802734375,-3.5802725621759888,0.7203337971895932,-4.260510788081586
1733768640954438100,284.3504382324219,-3.330523894369602,0.5639285989910364,-4.512072935050726
1733768640964399000,284.3603991699219,-2.3870517884016036,0.491557774785161,-4.380392136003077
1733768640974359000,284.37035913085936,-0.810441938138008,0.35327100160121916,-3.866988732373714
1733768640984319200,284.3803193359375,0.556517372886464,0.3102653880894184,-3.365905004352331
1733768640994280200,284.3902802734375,1.602166900846362,0.1731143409371376,-3.1113100655585524
1733768641004240100,284.400240234375,2.2097743364356455,-0.04107318414449691,-3.1456466349244114
1733768641014200300,284.41020043945315,2.545660049602389,-0.22862755384445188,-3.0266847399353978
1733768641024161000,284.4201611328125,2.6507541627585884,-0.55064300096035,-2.766063380458951
1733768641034121000,284.43012084960935,2.7379923012286422,-0.7011188091099262,-2.580707689847052
1733768641044081200,284.4400810546875,2.812495461288094,-0.6247977859735488,-2.429358313733339
1733768641054042000,284.4500419921875,2.8125305326014756,-0.5778694460600614,-2.309181197735667
1733768641064002000,284.460001953125,2.797176896125078,-0.4375736711412668,-2.1537886837109923
1733768641073962200,284.46996215820315,2.787527608770132,-0.44388358494043345,-1.8961489703938363
1733768641083923200,284.4799230957031,2.7654817811787127,-0.389109207701683,-1.6626479652941226
1733768641093883100,284.4898830566406,2.77600551328063,-0.48320729506909843,-1.458397020076215
1733768641103843300,284.49984326171875,2.9601643953233956,-0.5390343962311744,-1.2559466945394873
1733768641113804000,284.5098039550781,3.177345257002115,-0.48182665436565875,-1.0259329470336436
1733768641123764000,284.5197639160156,3.2780361667633056,-0.42725335265696046,-0.7617720152541995
1733768641133725200,284.52972509765624,3.330243908384442,-0.46678865970969197,-0.4543786754697561
1733768641143685000,284.53968505859376,3.4078093786239623,-0.5333066662341356,-0.31465390537194904
1733768641153645000,284.5496450195312,3.537345859119296,-0.6032897185206413,-0.2347135226946324
1733768641163606300,284.5596062011719,3.653580959492922,-0.663490796983242,-0.08586779996491968
1733768641173566200,284.56956616210937,3.657069386130571,-0.6753361330777407,0.04444967484027147
1733768641183526100,284.5795261230469,3.5337878743767734,-0.5959095451414584,0.06806224029175936
1733768641193487000,284.5894870605469,3.2795652760267258,-0.500420295676589,0.051423386310413474
1733768641203447000,284.59944702148437,2.916744355791807,-0.43870939717292784,-0.015611410629749297
1733768641213407000,284.6094069824219,2.480536127784848,-0.37477731548845766,-0.0291111628677696
1733768641223368200,284.6193681640625,2.017278564810753,-0.38384500356316564,-0.018927987831830976
1733768641233328000,284.629328125,1.4861381366997957,-0.4176145866960287,-0.037113048341870306
1733768641243288000,284.6392880859375,0.9803132055006921,-0.39328269399404525,-0.024946006012335417
1733768641253249300,284.6492492675781,0.4952450849957764,-0.39745150411128993,-0.0031735885348170992
1733768641263209200,284.65920922851564,0.02782777199372649,-0.34036943445205686,0.0013007804002612827
1733768641273169200,284.6691691894531,-0.4421411251872778,-0.1813005700021982,0.0010489245310425757
1733768641283130000,284.6791301269531,-0.9658429277300834,-0.06266600727140903,-0.1451724410444498
1733768641293090000,284.68909008789063,-1.5102268682956694,0.11290624821186065,-0.428772232787311
1733768641303050000,284.6990500488281,-2.769034505224228,0.3234849351465702,-0.716845808943361
