time,seconds_elapsed,z,y,x
1733511824021815300,160.64181518554688,0.17683832347393036,0.8225914835929871,-1.1453574895858765
1733511824031834400,160.65183447265625,-0.028117062523961067,1.1877799034118652,-1.0113136768341064
1733511824041852200,160.66185205078125,-0.08746480941772461,1.3959248065948486,-0.8398715853691101
1733511824051871200,160.67187133789062,-0.05599147826433182,1.4413695335388184,-0.7168020606040955
1733511824061890300,160.6818903808594,-0.04981028288602829,1.2418843507766724,-0.7175919413566589
1733511824071909000,160.6919091796875,-0.15001121163368225,0.9217082858085632,-0.7809948325157166
1733511824081928200,160.70192822265625,-0.3131950795650482,0.5031747221946716,-0.8790939450263977
1733511824091947300,160.711947265625,-0.43667182326316833,-0.04017547145485878,-1.003805160522461
1733511824101966300,160.72196630859375,-0.4725262224674225,-0.5647263526916504,-1.1248910427093506
1733511824111985200,160.73198510742188,-0.4720061719417572,-0.9537267684936523,-1.2419060468673706
1733511824122004200,160.7420041503906,-0.4450344741344452,-1.127927541732788,-1.3256409168243408
1733511824132023300,160.75202319335938,-0.4003829061985016,-1.0684062242507935,-1.3663012981414795
1733511824142042400,160.76204248046875,-0.3401328921318054,-0.817750871181488,-1.3848938941955566
1733511824152061200,160.77206127929688,-0.25101029872894287,-0.4617425501346588,-1.434974193572998
1733511824162079200,160.78207934570312,-0.10113930702209473,-0.18066854774951935,-1.50430428981781
1733511824172098300,160.7920983886719,0.1408478319644928,-0.32241496443748474,-1.5348782539367676
1733511824182117000,160.8021171875,0.37216177582740784,-0.9883096218109131,-1.4616121053695679
1733511824192136200,160.81213623046875,0.47194674611091614,-1.8073348999023438,-1.2132686376571655
1733511824202155300,160.8221552734375,0.505183756351471,-2.260552167892456,-0.8610941171646118
1733511824212174000,160.83217407226562,0.589667022228241,-2.2566778659820557,-0.5348321795463562
1733511824222193200,160.84219311523438,0.6716668009757996,-1.9919525384902954,-0.22648976743221283
1733511824232212200,160.85221215820312,0.6727792024612427,-1.5806646347045898,0.07733236998319626
1733511824242231300,160.86223120117188,0.5332822799682617,-1.0609428882598877,0.36612528562545776
1733511824252250000,160.87225,0.2844175696372986,-0.5308910608291626,0.6150000095367432
1733511824262269200,160.88226928710938,0.011303463950753212,-0.08333776146173477,0.7653881907463074
1733511824272288300,160.89228833007812,-0.1511991322040558,0.21378222107887268,0.8225526213645935
1733511824282307300,160.90230737304688,-0.13652165234088898,0.406073659658432,0.8452594876289368
1733511824292325400,160.91232543945313,-0.05153878405690193,0.5030803084373474,0.9074134826660156
1733511824302344400,160.92234448242186,0.013035946525633335,0.3903897702693939,1.0450421571731567
1733511824312363300,160.93236328125,0.0320374071598053,0.04421336203813553,1.2337872982025146
1733511824322382300,160.94238232421876,0.03465795889496803,-0.40389785170555115,1.4124387502670288
1733511824332401200,160.95240112304688,0.12237013876438141,-0.8136950731277466,1.5119163990020752
1733511824342420200,160.96242016601562,0.2888973355293274,-1.2082141637802124,1.4712553024291992
1733511824352439000,160.97243896484375,0.5126544833183289,-1.6266114711761475,1.296792984008789
1733511824362458000,160.9824580078125,0.6572648882865906,-1.96833336353302,1.0672417879104614
1733511824372477200,160.99247729492188,0.689850389957428,-2.0420448780059814,0.8547111749649048
1733511824382496300,161.00249633789062,0.6634954810142517,-1.7970092296600342,0.6799659729003906
1733511824392515000,161.01251513671875,0.5782422423362732,-1.3489012718200684,0.55898118019104
1733511824402534100,161.0225341796875,0.4684601128101349,-0.9177743792533875,0.5089758038520813
1733511824412552400,161.03255249023437,0.3401036560535431,-0.6713234186172485,0.577340841293335
1733511824422571300,161.0425712890625,0.2119571417570114,-0.48729920387268066,0.6612357497215271
1733511824432590300,161.05259033203126,0.11319785565137863,-0.33510053157806396,0.6249728798866272
1733511824442609400,161.062609375,0.044133566319942474,-0.313458114862442,0.4570385217666626
1733511824452628500,161.07262841796876,-0.009144343435764313,-0.3440166115760803,0.2340918779373169
1733511824462647300,161.0826472167969,-0.08115994930267334,-0.4119938015937805,0.0835585668683052
1733511824472666400,161.09266625976562,-0.20138804614543915,-0.4901515245437622,0.06686687469482422
1733511824482685400,161.102685546875,-0.30095726251602173,-0.5211949348449707,0.135919988155365
1733511824492704500,161.11270458984376,-0.3348388969898224,-0.4529101848602295,0.21775321662425995
1733511824502723300,161.1227233886719,-0.31956884264945984,-0.30577000975608826,0.2891294062137604
1733511824512742400,161.13274243164062,-0.28430816531181335,-0.1518072932958603,0.3528268337249756
1733511824522761500,161.1427614746094,-0.25370895862579346,-0.042154036462306976,0.40021538734436035
1733511824532780300,161.1527802734375,-0.23831413686275482,-0.0012790155597031116,0.38389596343040466
1733511824542798300,161.16279833984376,-0.24442289769649506,-0.057729773223400116,0.31694623827934265
1733511824552817400,161.1728173828125,-0.27975699305534363,-0.18476049602031708,0.2293321043252945
1733511824562836200,161.18283618164062,-0.34562042355537415,-0.33358991146087646,0.15727442502975464
1733511824572855300,161.1928552246094,-0.4335166811943054,-0.48673751950263977,0.12489858269691467
1733511824582874400,161.20287426757812,-0.5288605093955994,-0.6178531646728516,0.11500253528356552
1733511824592893400,161.2128935546875,-0.585747480392456,-0.6969571113586426,0.12815186381340027
1733511824602912300,161.22291235351562,-0.6296648383140564,-0.6645464301109314,0.1734277307987213
1733511824612931300,161.2329313964844,-0.6805166006088257,-0.5102218389511108,0.24935035407543182
1733511824622950400,161.24295043945312,-0.7126732468605042,-0.3021634817123413,0.36939847469329834
1733511824632969000,161.25296899414062,-0.678600549697876,-0.07593686878681183,0.534286618232727
1733511824642988000,161.26298803710938,-0.5941205620765686,0.19441072642803192,0.7113412618637085
1733511824653006800,161.2730068359375,-0.5023107528686523,0.47198036313056946,0.8627039194107056
1733511824663026000,161.28302587890624,-0.440315842628479,0.7266722917556763,0.9583393335342407
1733511824673044000,161.2930439453125,-0.4115118682384491,0.9194720983505249,0.9684750437736511
1733511824683062800,161.30306274414062,-0.4104851484298706,1.023169755935669,0.9052141308784485
1733511824693081900,161.31308178710938,-0.42513400316238403,1.0262538194656372,0.7857974171638489
1733511824703101000,161.32310083007812,-0.4239065647125244,0.9701694846153259,0.6636542081832886
1733511824713120000,161.3331201171875,-0.42033424973487854,0.9047417044639587,0.5585719347000122
1733511824723138800,161.34313891601562,-0.41744205355644226,0.8759050369262695,0.4896559715270996
1733511824733158000,161.35315795898438,-0.4211169481277466,0.8911519050598145,0.4478374123573303
1733511824743177000,161.36317700195312,-0.4312838315963745,0.9550251364707947,0.4169330298900604
1733511824753196000,161.37319604492188,-0.43736472725868225,1.035284161567688,0.3891763687133789
1733511824763214800,161.38321484375,-0.4108114242553711,1.1239213943481445,0.3623064160346985
1733511824773234000,161.39323388671875,-0.3604438900947571,1.2239238023757935,0.3493785262107849
1733511824783253000,161.4032529296875,-0.29561084508895874,1.3461322784423828,0.3576343357563019
1733511824793270800,161.41327075195312,-0.24617306888103485,1.472262978553772,0.38317301869392395
1733511824803289900,161.42328979492189,-0.22326268255710602,1.5541930198669434,0.38112398982048035
1733511824813309000,161.43330883789062,-0.2363308221101761,1.5624397993087769,0.32060906291007996
1733511824823328000,161.44332788085939,-0.25543418526649475,1.4877640008926392,0.19351637363433838
1733511824833346800,161.45334692382812,-0.2632758319377899,1.3194022178649902,0.01950579509139061
1733511824843366000,161.46336596679689,-0.27757328748703003,1.1032850742340088,-0.15413443744182587
1733511824853385000,161.47338500976562,-0.2999114692211151,0.9153525233268738,-0.2236623615026474
1733511824863403800,161.48340380859375,-0.3270951509475708,0.829624593257904,-0.1322064846754074
1733511824873422800,161.4934228515625,-0.3620454967021942,0.9165456891059875,0.04234497249126434
1733511824883442000,161.50344189453125,-0.38785552978515625,1.199079155921936,0.22248491644859314
1733511824893461000,161.5134609375,-0.3899567127227783,1.5633845329284668,0.39731550216674805
1733511824903479800,161.5234797363281,-0.400148868560791,1.7502042055130005,0.5689194202423096
1733511824913497900,161.5334978027344,-0.4251408278942108,1.3609685897827148,1.0636732578277588
1733511824923517000,161.54351684570312,-0.3449021577835083,0.8585898280143738,1.7101484537124634
1733511824933535700,161.55353564453125,-0.24080370366573334,0.8129109740257263,1.3719993829727173
1733511824943554800,161.56355493164062,-0.09624173492193222,0.4990723729133606,0.5517250299453735
1733511824953574000,161.5735739746094,-0.015638671815395355,0.20450520515441895,0.3193230628967285
1733511824963593000,161.58359301757812,0.14345777034759521,0.09829115867614746,0.5838082432746887
