time,seconds_elapsed,z,y,x
1733512304817502500,175.50750244140625,2.0223954694330692,5.618047971570491,-1.0522718687091022
1733512304827576300,175.51757641601563,2.59750597217381,7.150286180666089,-2.1330510161086917
1733512304837651500,175.5276513671875,2.8768688569992777,7.10060065099895,-2.7084648857101796
1733512304847726600,175.5377265625,2.8939269593060013,5.3770495964527125,-3.215538209535181
1733512304857801500,175.54780151367189,2.3746967492192983,2.8575778810739516,-3.4730805999577044
1733512304867876600,175.55787670898437,1.4543512518167494,0.5825690020531415,-3.16498904877603
1733512304877951700,175.56795166015624,0.5871136597454547,-0.8117237946420908,-2.7862606575742364
1733512304888026400,175.5780263671875,-0.2805331341812387,-1.6205734951525925,-2.628076759265363
1733512304898101500,175.5881015625,-1.0417209563393146,-2.1509125437527894,-2.432919513346255
1733512304908176400,175.59817626953125,-1.5104805507957935,-2.4166665899425746,-2.291274954167008
1733512304918250500,175.60825048828124,-1.7362275807678698,-2.240206445708871,-2.272862222380936
1733512304928325400,175.61832543945312,-1.7819570662856101,-1.7777333111107347,-2.2316199652798474
1733512304938400500,175.628400390625,-1.6299603321790694,-1.101461358487606,-1.960289872523397
1733512304948475600,175.6384755859375,-1.4119523720264433,-0.4372165282666683,-1.3250041564136743
1733512304958550500,175.64855053710937,-1.2043301968097686,-0.021012392890453337,-0.820634246328473
1733512304968625700,175.65862573242188,-1.0029658398788421,0.08440963704586028,-0.612477233582735
1733512304978700300,175.6687001953125,-0.7979027745604514,-0.051615036424994466,-0.574431982424669
1733512304988775400,175.678775390625,-0.5941933158081024,-0.28926585468053817,-0.5344179154116661
1733512304998850600,175.6888505859375,-0.4113349949698895,-0.4232651598036289,-0.34959764685072003
1733512305008924400,175.69892431640625,-0.2716658275168389,-0.40858898419737816,0.09144611155390739
1733512305018999600,175.70899951171876,-0.21649046826176344,-0.30428923628926274,0.5906087353195995
1733512305029074700,175.71907470703124,-0.19575645392127333,-0.10954174021482467,1.006668566854298
1733512305039149600,175.7291496582031,-0.19480134515352546,0.060579264125227926,1.3380144446343183
1733512305049224700,175.739224609375,-0.24742460877299308,0.1425713186353445,1.5564178338453172
1733512305059299600,175.7492995605469,-0.406705654668808,0.10066694436371326,1.6679386190481482
1733512305069374500,175.75937451171876,-0.7228885962389409,-0.09404898752868175,1.6737120878830551
1733512305079449600,175.76944970703124,-1.128695256241411,-0.3069622548907995,1.6565408805906772
