time,seconds_elapsed,z,y,x
1733511862850709200,0.029709228515625,0.007684556767344475,-0.016078906133770943,0.0013056577881798148
1733511862860728300,0.039728271484375,0.014180272817611694,-0.0034235650673508644,-0.00009330076863989234
1733511862870747100,0.0497470703125,0.014174414798617363,0.012578665278851986,-0.0029600851703435183
1733511862880766200,0.05976611328125,0.012572256848216057,0.019531114026904106,0.004142032470554113
1733511862890785300,0.069785400390625,0.01083332672715187,0.03360632061958313,0.0071524460799992085
1733511862900804400,0.079804443359375,0.007720091380178928,0.044407837092876434,0.006324469111859798
1733511862910822100,0.089822265625,0.0012628186959773302,0.04749542847275734,-0.0034136392641812563
1733511862920841200,0.09984130859375,0.0019927911926060915,0.03431704267859459,-0.014650847762823105
1733511862930860300,0.1098603515625,0.0013862954219803214,0.029784154146909714,-0.021215813234448433
1733511862940879000,0.119879150390625,0.0028491695411503315,0.021485477685928345,-0.018743067979812622
1733511862950898200,0.129898193359375,0.004221078474074602,0.012382490560412407,-0.00997851975262165
1733511862960917200,0.139917236328125,0.0052320146933197975,0.016286417841911316,-0.0030063637532293797
1733511862970936000,0.14993603515625,0.0009529800154268742,0.019267380237579346,0.004951107315719128
1733511862980955100,0.159955078125,-0.0009442559676244855,0.025356166064739227,0.00959992129355669
1733511862990974200,0.16997412109375,0.00030082929879426956,0.02740851230919361,0.011838218197226524
1733511863000992000,0.179991943359375,-0.0013572548050433397,0.03539852797985077,0.014412162825465202
1733511863011011000,0.190010986328125,-0.00006994011346250772,0.03600854426622391,0.015157938003540039
1733511863021030100,0.200030029296875,-0.00019963609520345926,0.03825545310974121,0.007697891443967819
1733511863031049200,0.21004931640625,-0.0000014777760952711105,0.034908343106508255,-0.00012650566350203007
1733511863041068000,0.220068115234375,-0.0020073705818504095,0.03319912403821945,-0.007874174043536186
1733511863051087000,0.230087158203125,-0.0030946070328354836,0.03629487007856369,-0.008731233887374401
1733511863061106200,0.240106201171875,-0.002314034616574645,0.0346628874540329,-0.009303812868893147
1733511863071125200,0.250125244140625,0.0018345245625823736,0.030790777876973152,-0.012749653309583664
1733511863081143000,0.26014306640625,0.0027858056128025055,0.02986559458076954,-0.00962177012115717
1733511863091162000,0.270162109375,0.00924412440508604,0.026134638115763664,-0.006043523550033569
1733511863101181200,0.28018115234375,0.01420426182448864,0.026567934080958366,-0.004997167736291885
1733511863111200000,0.290199951171875,0.01933189108967781,0.027668306604027748,-0.006112311035394669
1733511863121219000,0.300218994140625,0.017547838389873505,0.025722069665789604,-0.011500950902700424
1733511863131238100,0.310238037109375,0.017310915514826775,0.029982341453433037,-0.013626571744680405
1733511863141257200,0.32025732421875,0.014587566256523132,0.03131259232759476,-0.014489169232547283
1733511863151276000,0.330276123046875,0.011170216836035252,0.03205955773591995,-0.01213869359344244
1733511863161294300,0.34029443359375,0.008222630247473717,0.03274985030293465,-0.005211012903600931
1733511863171313400,0.3503134765625,0.003054005093872547,0.028573112562298775,-0.004110655281692743
1733511863181332200,0.360332275390625,0.005770695861428976,0.020401470363140106,-0.0038648454938083887
1733511863191351300,0.370351318359375,0.005264846608042717,0.016401970759034157,-0.0003796511155087501
1733511863201370000,0.3803701171875,0.008335204795002937,0.0065453448332846165,-0.000886716996319592
1733511863211389200,0.39038916015625,0.010919194668531418,-0.008849827572703362,-0.004683622159063816
1733511863221408300,0.400408203125,0.0109029496088624,-0.02370946668088436,-0.014376197941601276
1733511863231427000,0.410427001953125,0.009138699620962143,-0.03321649879217148,-0.019503841176629066
1733511863241445000,0.420445068359375,0.008983969688415527,-0.027194293215870857,-0.02373320795595646
1733511863251464200,0.430464111328125,0.005809383932501078,-0.015063699334859848,-0.019815657287836075
